,train_cost,test_cost,initialization_took,total_took,iteration_took,epoch_took,final_total_took,training_finished,keyboard_interrupt_received
10798,,,,109.29749894142151,0.005227088928222656,,,,
10799,,,,109.30430102348328,0.0051538944244384766,,,,
10800,,,,109.31116604804993,0.005242109298706055,,,,
10801,,,,109.31787586212158,0.005131959915161133,,,,
10802,,,,109.32457685470581,0.005146980285644531,,,,
10803,,,,109.3311619758606,0.005118846893310547,,,,
10804,,,,109.33784604072571,0.00514984130859375,,,,
10805,,,,109.34441804885864,0.005119800567626953,,,,
10806,,,,109.35092401504517,0.005114078521728516,,,,
10807,,,,109.35736799240112,0.005053997039794922,,,,
10808,,,,109.36380791664124,0.005042076110839844,,,,
10809,,,,109.37024092674255,0.00510096549987793,,,,
10810,,,,109.37659788131714,0.005056858062744141,,,,
10811,,,,109.38291692733765,0.005024909973144531,,,,
10812,,,,109.38927102088928,0.005084991455078125,,,,
10813,,,,109.3956310749054,0.0050811767578125,,,,
10814,,,,109.40187788009644,0.00499415397644043,,,,
10815,,,,109.4082179069519,0.005011796951293945,,,,
10816,,,,109.41469693183899,0.005023956298828125,,,,
10817,,,,109.42087006568909,0.00498509407043457,,,,
10818,,,,109.42728185653687,0.0049970149993896484,,,,
10819,,,,109.43347907066345,0.004960060119628906,,,,
10820,,,,109.43967604637146,0.0049591064453125,,,,
10821,,,,109.44576907157898,0.00495600700378418,,,,
10822,,,,109.45197486877441,0.004965066909790039,,,,
10823,,,,109.45804405212402,0.004957914352416992,,,,
10824,,,,109.46414589881897,0.004966020584106445,,,,
10825,,,,109.47027492523193,0.004961967468261719,,,,
10826,,,,109.47633790969849,0.004952192306518555,,,,
10827,,,,109.4823899269104,0.004953145980834961,,,,
10828,,,,109.48849487304688,0.004987001419067383,,,,
10829,,,,109.4946460723877,0.004960060119628906,,,,
10830,,,,109.50068306922913,0.004950046539306641,,,,
10831,,,,109.50672602653503,0.004956960678100586,,,,
10832,,,,109.51282906532288,0.004956960678100586,,,,
10833,,,,109.51887488365173,0.0049610137939453125,,,,
10834,,,,109.52493286132812,0.004971981048583984,,,,
10835,,,,109.53099203109741,0.004957914352416992,,,,
10836,,,,109.5370569229126,0.004965782165527344,,,,
10837,,,,109.54314708709717,0.004975080490112305,,,,
10838,,,,109.54920887947083,0.004960060119628906,,,,
10839,,,,109.55525803565979,0.00494384765625,,,,
10840,,,,109.5614058971405,0.0049779415130615234,,,,
10841,,,,109.56748986244202,0.004966020584106445,,,,
10842,,,,109.57360696792603,0.004965066909790039,,,,
10843,,,,109.5796570777893,0.004942893981933594,,,,
10844,,,,109.58578586578369,0.0049610137939453125,,,,
10845,,,,109.59191107749939,0.004965066909790039,,,,
10846,,,,109.59804201126099,0.004960060119628906,,,,
10847,,,,109.60408306121826,0.004951953887939453,,,,
10848,,,,109.61015295982361,0.004971981048583984,,,,
10849,,,,109.61621499061584,0.004957914352416992,,,,
10850,,,,109.62250685691833,0.0049550533294677734,,,,
10851,,,,109.62859892845154,0.004995822906494141,,,,
10852,,,,109.63463687896729,0.004954099655151367,,,,
10853,,,,109.64067196846008,0.004950046539306641,,,,
10854,,,,109.64680695533752,0.004976034164428711,,,,
10855,,,,109.65286207199097,0.0049440860748291016,,,,
10856,,,,109.65899205207825,0.004956960678100586,,,,
10857,,,,109.66515898704529,0.0050640106201171875,,,,
10858,,,,109.67122507095337,0.004950046539306641,,,,
10859,,,,109.67728590965271,0.004953145980834961,,,,
10860,,,,109.68335795402527,0.00495600700378418,,,,
10861,,,,109.68948602676392,0.00497889518737793,,,,
10862,,,,109.69568705558777,0.005095958709716797,,,,
10863,,,,109.70182394981384,0.004975795745849609,,,,
10864,,,,109.70804691314697,0.005051136016845703,,,,
10865,,,,109.71410608291626,0.004956960678100586,,,,
10866,,,,109.72015404701233,0.00494384765625,,,,
10867,,,,109.7262270450592,0.004976034164428711,,,,
10868,,,,109.7323260307312,0.004971027374267578,,,,
10869,,,,109.73835301399231,0.004942893981933594,,,,
10870,,,,109.74447989463806,0.004952907562255859,,,,
10871,,,,109.75056099891663,0.004930019378662109,,,,
10872,,,,109.75659108161926,0.0049359798431396484,,,,
10873,,,,109.76264691352844,0.0049591064453125,,,,
10874,,,,109.76884603500366,0.004979848861694336,,,,
10875,,,,109.77491497993469,0.00496983528137207,,,,
10876,,,,109.78097891807556,0.004961967468261719,,,,
10877,,,,109.7872109413147,0.004983186721801758,,,,
10878,,,,109.7932698726654,0.0049591064453125,,,,
10879,,,,109.79931306838989,0.00494694709777832,,,,
10880,,,,109.80538487434387,0.004966020584106445,,,,
10881,,,,109.81147503852844,0.004966020584106445,,,,
10882,,,,109.81755089759827,0.00496220588684082,,,,
10883,,,,109.82362103462219,0.004953861236572266,,,,
10884,,,,109.82970905303955,0.004966020584106445,,,,
10885,,,,109.83585596084595,0.00496220588684082,,,,
10886,,,,109.84198188781738,0.004960060119628906,,,,
10887,,,,109.84821701049805,0.004953861236572266,,,,
10888,,,,109.85428190231323,0.004964113235473633,,,,
10889,,,,109.86035990715027,0.004978179931640625,,,,
10890,,,,109.86641907691956,0.004960060119628906,,,,
10891,,,,109.87247586250305,0.00495600700378418,,,,
10892,,,,109.87850594520569,0.004951000213623047,,,,
10893,,,,109.88461303710938,0.0050008296966552734,,,,
10894,,,,109.89074492454529,0.0050051212310791016,,,,
10895,,,,109.89679288864136,0.004934072494506836,,,,
10896,,,,109.9028549194336,0.004964113235473633,,,,
10897,,,,109.90890908241272,0.0049550533294677734,,,,
10898,,,,109.91498589515686,0.0049707889556884766,,,,
10899,,,,109.92112302780151,0.004967927932739258,,,,
10900,,,,109.92736601829529,0.004972934722900391,,,,
10901,,,,109.93341302871704,0.0049419403076171875,,,,
10902,,,,109.93953204154968,0.005012035369873047,,,,
10903,,,,109.94558596611023,0.004953145980834961,,,,
10904,,,,109.95165085792542,0.0049550533294677734,,,,
10905,,,,109.95772385597229,0.004976034164428711,,,,
10906,,,,109.96383786201477,0.005015134811401367,,,,
10907,,,,109.96987295150757,0.004952192306518555,,,,
10908,,,,109.97591590881348,0.004945039749145508,,,,
10909,,,,109.98202395439148,0.0049610137939453125,,,,
10910,,,,109.98814487457275,0.004956960678100586,,,,
10911,,,,109.99420404434204,0.0049591064453125,,,,
10912,,,,110.00027203559875,0.0049669742584228516,,,,
10913,,,,110.00642800331116,0.004968881607055664,,,,
10914,,,,110.01256394386292,0.004974842071533203,,,,
10915,,,,110.01859402656555,0.0049479007720947266,,,,
10916,,,,110.02483487129211,0.005122184753417969,,,,
10917,,,,110.03090596199036,0.004962921142578125,,,,
10918,,,,110.03694486618042,0.004945039749145508,,,,
10919,,,,110.04306507110596,0.005033969879150391,,,,
10920,,,,110.04911303520203,0.004962921142578125,,,,
10921,,,,110.05514001846313,0.004933834075927734,,,,
10922,,,,110.06120896339417,0.00496983528137207,,,,
10923,,,,110.06726694107056,0.0049479007720947266,,,,
10924,,,,110.07333207130432,0.004950046539306641,,,,
10925,,,,110.0794849395752,0.005018949508666992,,,,
10926,,,,110.08557200431824,0.004956960678100586,,,,
10927,,,,110.09166598320007,0.004948854446411133,,,,
10928,,,,110.09769105911255,0.004940986633300781,,,,
10929,,,,110.10381603240967,0.00495600700378418,,,,
10930,,,,110.10987186431885,0.0049591064453125,,,,
10931,,,,110.11593103408813,0.004950046539306641,,,,
10932,,,,110.12200593948364,0.00496983528137207,,,,
10933,,,,110.12807989120483,0.00495600700378418,,,,
10934,,,,110.13415002822876,0.004967927932739258,,,,
10935,,,,110.14024186134338,0.004949092864990234,,,,
10936,,,,110.14634704589844,0.004945993423461914,,,,
10937,,,,110.15239000320435,0.004950046539306641,,,,
10938,,,,110.1585590839386,0.00504302978515625,,,,
10939,,,,110.16464185714722,0.004951953887939453,,,,
10940,,,,110.17076992988586,0.0050029754638671875,,,,
10941,,,,110.177001953125,0.004954814910888672,,,,
10942,,,,110.18311285972595,0.004956960678100586,,,,
10943,,,,110.18914890289307,0.004949092864990234,,,,
10944,,,,110.19522500038147,0.0049419403076171875,,,,
10945,,,,110.20133209228516,0.0049440860748291016,,,,
10946,,,,110.20739507675171,0.004954099655151367,,,,
10947,,,,110.21344089508057,0.004950046539306641,,,,
10948,,,,110.21954298019409,0.004976987838745117,,,,
10949,,,,110.22558093070984,0.004951000213623047,,,,
10950,,,,110.23170495033264,0.004951953887939453,,,,
10951,,,,110.23786091804504,0.004995107650756836,,,,
10952,,,,110.24393200874329,0.004951000213623047,,,,
10953,,,,110.249990940094,0.004953145980834961,,,,
10954,,,,110.25608396530151,0.004949092864990234,,,,
10955,,,,110.2621910572052,0.004952907562255859,,,,
10956,,,,110.26832795143127,0.004949808120727539,,,,
10957,,,,110.27437090873718,0.004956960678100586,,,,
10958,,,,110.28048396110535,0.0049550533294677734,,,,
10959,,,,110.28652787208557,0.00495600700378418,,,,
10960,,,,110.29257607460022,0.0049610137939453125,,,,
10961,,,,110.29891085624695,0.005232810974121094,,,,
10962,,,,110.30503988265991,0.004954099655151367,,,,
10963,,,,110.31110405921936,0.004956960678100586,,,,
10964,,,,110.31722807884216,0.0050389766693115234,,,,
10965,,,,110.32332992553711,0.004931926727294922,,,,
10966,,,,110.32938694953918,0.0049610137939453125,,,,
10967,,,,110.3355028629303,0.004942178726196289,,,,
10968,,,,110.34158706665039,0.004977226257324219,,,,
10969,,,,110.34765195846558,0.004954814910888672,,,,
10970,,,,110.35370397567749,0.004950046539306641,,,,
10971,,,,110.3597629070282,0.0049571990966796875,,,,
10972,,,,110.36589193344116,0.004960775375366211,,,,
10973,,,,110.37202596664429,0.004957914352416992,,,,
10974,,,,110.37806797027588,0.00495600700378418,,,,
10975,,,,110.38411498069763,0.004938840866088867,,,,
10976,,,,110.39017796516418,0.0049648284912109375,,,,
10977,,,,110.39628005027771,0.00495600700378418,,,,
10978,,,,110.40250086784363,0.005033016204833984,,,,
10979,,,,110.40851402282715,0.004927873611450195,,,,
10980,,,,110.41456508636475,0.00494694709777832,,,,
10981,,,,110.42062187194824,0.004964113235473633,,,,
10982,,,,110.42683601379395,0.004969120025634766,,,,
10983,,,,110.4329240322113,0.0049359798431396484,,,,
10984,,,,110.43909502029419,0.005085945129394531,,,,
10985,,,,110.4452018737793,0.004970073699951172,,,,
10986,,,,110.4513509273529,0.004976034164428711,,,,
10987,,,,110.45748686790466,0.004970073699951172,,,,
10988,,,,110.4635899066925,0.004954099655151367,,,,
10989,,,,110.46963906288147,0.004949092864990234,,,,
10990,,,,110.4757080078125,0.004959821701049805,,,,
10991,,,,110.48185300827026,0.004960060119628906,,,,
10992,,,,110.4880108833313,0.004960775375366211,,,,
10993,,,,110.49409008026123,0.0049669742584228516,,,,
10994,,,,110.5002179145813,0.0049631595611572266,,,,
10995,,,,110.50632286071777,0.004948139190673828,,,,
10996,,,,110.51238298416138,0.0049610137939453125,,,,
10997,,,,110.51850986480713,0.0049591064453125,,,,
10998,,,,110.52455496788025,0.004952907562255859,,,,
10999,,,,110.53065586090088,0.004934072494506836,,,,
11000,,,,110.53677606582642,0.0049591064453125,,,,
11001,,,,110.54284691810608,0.004970073699951172,,,,
11002,,,,110.54890394210815,0.004954814910888672,,,,
11003,,,,110.55503797531128,0.004948854446411133,,,,
11004,,,,110.56117486953735,0.004950046539306641,,,,
11005,,,,110.56723594665527,0.004945993423461914,,,,
11006,,,,110.57329607009888,0.004961967468261719,,,,
11007,,,,110.57935094833374,0.004951000213623047,,,,
11008,,,,110.58541107177734,0.004964113235473633,,,,
11009,,,,110.59156608581543,0.004982948303222656,,,,
11010,,,,110.59775304794312,0.00501704216003418,,,,
11011,,,,110.60383701324463,0.004959821701049805,,,,
11012,,,,110.60991096496582,0.004972934722900391,,,,
11013,,,,110.61597490310669,0.0049610137939453125,,,,
11014,,,,110.62222003936768,0.004971981048583984,,,,
11015,,,,110.62823987007141,0.0049321651458740234,,,,
11016,,,,110.63441896438599,0.005015850067138672,,,,
11017,,,,110.64049506187439,0.004949092864990234,,,,
11018,,,,110.64655089378357,0.004958152770996094,,,,
11019,,,,110.65260696411133,0.004938840866088867,,,,
11020,,,,110.65872287750244,0.004950046539306641,,,,
11021,,,,110.66476392745972,0.004949808120727539,,,,
11022,,,,110.67083692550659,0.004963874816894531,,,,
11023,,,,110.67689990997314,0.004951000213623047,,,,
11024,,,,110.68294405937195,0.00495600700378418,,,,
11025,,,,110.68897795677185,0.00494384765625,,,,
11026,,,,110.69503808021545,0.004945039749145508,,,,
11027,,,,110.70108985900879,0.004951000213623047,,,,
11028,,,,110.70715999603271,0.0049610137939453125,,,,
11029,,,,110.71330189704895,0.0050351619720458984,,,,
11030,,,,110.71941995620728,0.004953861236572266,,,,
11031,,,,110.7254569530487,0.0049479007720947266,,,,
11032,,,,110.7315719127655,0.004950046539306641,,,,
11033,,,,110.73763489723206,0.004965066909790039,,,,
11034,,,,110.74370908737183,0.004960060119628906,,,,
11035,,,,110.74976301193237,0.004956960678100586,,,,
11036,,,,110.75585603713989,0.004987955093383789,,,,
11037,,,,110.76188492774963,0.004938840866088867,,,,
11038,,,,110.76797008514404,0.004968166351318359,,,,
11039,,,,110.7740159034729,0.0049550533294677734,,,,
11040,,,,110.78005695343018,0.004951000213623047,,,,
11041,,,,110.78617787361145,0.004960060119628906,,,,
11042,,,,110.79223203659058,0.004956960678100586,,,,
11043,,,,110.79839992523193,0.004972934722900391,,,,
11044,,,,110.80444693565369,0.004945993423461914,,,,
11045,,,,110.81051206588745,0.004951953887939453,,,,
11046,,,,110.81663298606873,0.004956960678100586,,,,
11047,,,,110.82276487350464,0.004956960678100586,,,,
11048,,,,110.82887601852417,0.004945993423461914,,,,
11049,,,,110.8349859714508,0.0050199031829833984,,,,
11050,,,,110.84102296829224,0.0049419403076171875,,,,
11051,,,,110.84706997871399,0.004942893981933594,,,,
11052,,,,110.85314893722534,0.0049610137939453125,,,,
11053,,,,110.85929107666016,0.004962921142578125,,,,
11054,,,,110.86538004875183,0.005007028579711914,,,,
11055,,,,110.87154293060303,0.004948139190673828,,,,
11056,,,,110.87768006324768,0.004967927932739258,,,,
11057,,,,110.8837468624115,0.004949092864990234,,,,
11058,,,,110.88984298706055,0.005001068115234375,,,,
11059,,,,110.89598393440247,0.0050280094146728516,,,,
11060,,,,110.90214800834656,0.0050048828125,,,,
11061,,,,110.9083559513092,0.005044221878051758,,,,
11062,,,,110.9144959449768,0.005045890808105469,,,,
11063,,,,110.92052793502808,0.004939079284667969,,,,
11064,,,,110.92657709121704,0.004956960678100586,,,,
11065,,,,110.93264698982239,0.004971027374267578,,,,
11066,,,,110.93868207931519,0.004949092864990234,,,,
11067,,,,110.9447660446167,0.0049839019775390625,,,,
11068,,,,110.9508490562439,0.004979133605957031,,,,
11069,,,,110.9569308757782,0.0049631595611572266,,,,
11070,,,,110.96298408508301,0.0049669742584228516,,,,
11071,,,,110.96904802322388,0.0049419403076171875,,,,
11072,,,,110.97517204284668,0.0049669742584228516,,,,
11073,,,,110.98123288154602,0.0049669742584228516,,,,
11074,,,,110.98731207847595,0.004969120025634766,,,,
11075,,,,110.9933590888977,0.004945993423461914,,,,
11076,,,,110.99948501586914,0.004961967468261719,,,,
11077,,,,111.00553703308105,0.0049550533294677734,,,,
11078,,,,111.01166486740112,0.004949092864990234,,,,
11079,,,,111.01771402359009,0.004951000213623047,,,,
11080,,,,111.02376103401184,0.004948854446411133,,,,
11081,,,,111.02981090545654,0.0049550533294677734,,,,
11082,,,,111.03589391708374,0.00495600700378418,,,,
11083,,,,111.04193806648254,0.0049440860748291016,,,,
11084,,,,111.04798293113708,0.004945993423461914,,,,
11085,,,,111.05415606498718,0.0049741268157958984,,,,
11086,,,,111.060222864151,0.004958152770996094,,,,
11087,,,,111.06629586219788,0.004940032958984375,,,,
11088,,,,111.07233905792236,0.00494694709777832,,,,
11089,,,,111.07837891578674,0.004940986633300781,,,,
11090,,,,111.08460593223572,0.004951000213623047,,,,
11091,,,,111.09062600135803,0.004937887191772461,,,,
11092,,,,111.09666705131531,0.0049479007720947266,,,,
11093,,,,111.10277986526489,0.004945993423461914,,,,
11094,,,,111.1088559627533,0.004967212677001953,,,,
11095,,,,111.11494398117065,0.0049648284912109375,,,,
11096,,,,111.12098503112793,0.004951000213623047,,,,
11097,,,,111.12703204154968,0.004951000213623047,,,,
11098,,,,111.13320302963257,0.004952907562255859,,,,
11099,,,,111.13926005363464,0.00494694709777832,,,,
11100,,,,111.14528608322144,0.004937887191772461,,,,
11101,,,,111.15141487121582,0.005015134811401367,,,,
11102,,,,111.15746688842773,0.00496220588684082,,,,
11103,,,,111.16358804702759,0.00494694709777832,,,,
11104,,,,111.1697039604187,0.005007028579711914,,,,
11105,,,,111.17588686943054,0.005004167556762695,,,,
11106,,,,111.1819338798523,0.004953145980834961,,,,
11107,,,,111.18799090385437,0.004951953887939453,,,,
11108,,,,111.19407796859741,0.004971981048583984,,,,
11109,,,,111.20014691352844,0.004965066909790039,,,,
11110,,,,111.20622491836548,0.004984855651855469,,,,
11111,,,,111.21226692199707,0.0049397945404052734,,,,
11112,,,,111.21838188171387,0.004951953887939453,,,,
11113,,,,111.22444486618042,0.004951953887939453,,,,
11114,,,,111.2306158542633,0.004992008209228516,,,,
11115,,,,111.23666191101074,0.004937171936035156,,,,
11116,,,,111.2427179813385,0.004956960678100586,,,,
11117,,,,111.24878907203674,0.0049610137939453125,,,,
11118,,,,111.25482106208801,0.0049479007720947266,,,,
11119,,,,111.26084995269775,0.0049419403076171875,,,,
11120,,,,111.26697993278503,0.0049669742584228516,,,,
11121,,,,111.27300906181335,0.004950046539306641,,,,
11122,,,,111.27907705307007,0.0049591064453125,,,,
11123,,,,111.28512501716614,0.004945039749145508,,,,
11124,,,,111.29118299484253,0.004951953887939453,,,,
11125,,,,111.29722309112549,0.00494694709777832,,,,
11126,,,,111.30328702926636,0.0049610137939453125,,,,
11127,,,,111.30943489074707,0.004966020584106445,,,,
11128,,,,111.31555199623108,0.004950046539306641,,,,
11129,,,,111.32160186767578,0.004951000213623047,,,,
11130,,,,111.32767105102539,0.0049550533294677734,,,,
11131,,,,111.33371591567993,0.004949092864990234,,,,
11132,,,,111.33982300758362,0.004968881607055664,,,,
11133,,,,111.345862865448,0.00495600700378418,,,,
11134,,,,111.35193204879761,0.004963874816894531,,,,
11135,,,,111.35796403884888,0.00494694709777832,,,,
11136,,,,111.36403799057007,0.004945993423461914,,,,
